tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
18617,0.70381165,90.237915,76561198368999372,Syawwho,0,ak47,rifle
18618,0.70381165,90.237915,76561198368999372,Syawwho,0,ak47,rifle
18619,0.70381165,90.2489,76561198368999372,Syawwho,0,ak47,rifle
18620,0.70381165,90.2489,76561198368999372,Syawwho,0,ak47,rifle
18621,0.70381165,90.270874,76561198368999372,Syawwho,0,ak47,rifle
18622,0.70381165,90.33679,76561198368999372,Syawwho,0,ak47,rifle
18623,0.70381165,90.42505,76561198368999372,Syawwho,0,ak47,rifle
18624,0.70381165,90.51294,76561198368999372,Syawwho,0,ak47,rifle
18625,0.70381165,90.61182,76561198368999372,Syawwho,0,ak47,rifle
18626,0.70381165,90.66675,76561198368999372,Syawwho,0,ak47,rifle
18627,0.70381165,90.71103,76561198368999372,Syawwho,0,ak47,rifle
18628,0.70381165,90.754974,76561198368999372,Syawwho,0,ak47,rifle
18629,0.70381165,90.78793,76561198368999372,Syawwho,0,ak47,rifle
18630,0.70381165,90.79892,76561198368999372,Syawwho,0,ak47,rifle
18631,0.70381165,90.79892,76561198368999372,Syawwho,0,ak47,rifle
18632,0.70381165,90.83188,76561198368999372,Syawwho,0,ak47,rifle
18633,0.681839,90.96405,76561198368999372,Syawwho,0,ak47,rifle
18634,0.65986633,91.18378,76561198368999372,Syawwho,0,ak47,rifle
18635,0.64888,91.42581,76561198368999372,Syawwho,0,ak47,rifle
18636,0.6378937,91.66785,76561198368999372,Syawwho,0,ak47,rifle
18637,0.64888,91.90991,76561198368999372,Syawwho,0,ak47,rifle
18638,0.64888,92.097015,76561198368999372,Syawwho,0,ak47,rifle
18639,0.64888,92.305756,76561198368999372,Syawwho,0,ak47,rifle
18640,0.6378937,92.60309,76561198368999372,Syawwho,0,ak47,rifle
18641,0.615921,92.95499,76561198368999372,Syawwho,0,ak47,rifle
18642,0.615921,93.31787,76561198368999372,Syawwho,0,ak47,rifle
18643,0.65986633,93.65878,76561198368999372,Syawwho,0,ak47,rifle
18644,0.72613525,93.90082,76561198368999372,Syawwho,0,ak47,rifle
18645,0.7810669,94.06598,76561198368999372,Syawwho,0,ak47,rifle
18646,0.83599854,94.197815,76561198368999372,Syawwho,0,ak47,rifle
18647,0.8689575,94.37393,76561198368999372,Syawwho,0,ak47,rifle
18648,0.9019165,94.7478,76561198368999372,Syawwho,0,ak47,rifle
18649,0.9019165,95.24289,76561198368999372,Syawwho,0,ak47,rifle
18650,0.8909302,95.80386,76561198368999372,Syawwho,0,ak47,rifle
18651,0.9019165,96.46408,76561198368999372,Syawwho,0,ak47,rifle
18652,0.9348755,97.15692,76561198368999372,Syawwho,0,ak47,rifle
18653,1.0011292,98.16901,76561198368999372,Syawwho,0,ak47,rifle
18654,1.0780334,98.96106,76561198368999372,Syawwho,0,ak47,rifle
18655,1.1659241,99.66489,76561198368999372,Syawwho,0,ak47,rifle
18656,1.231842,100.12698,76561198368999372,Syawwho,0,ak47,rifle
18657,1.309082,100.52283,76561198368999372,Syawwho,0,ak47,rifle
18658,1.342041,100.65503,76561198368999372,Syawwho,0,ak47,rifle
18659,1.375,100.79785,76561198368999372,Syawwho,0,ak47,rifle
18660,1.3969727,100.94101,76561198368999372,Syawwho,0,ak47,rifle
18661,1.407959,101.05087,76561198368999372,Syawwho,0,ak47,rifle
18662,1.4189453,101.11679,76561198368999372,Syawwho,0,ak47,rifle
18663,1.4299316,101.13876,76561198368999372,Syawwho,0,ak47,rifle
18664,1.440918,101.19403,76561198368999372,Syawwho,0,ak47,rifle
18665,1.4519043,101.25995,76561198368999372,Syawwho,0,ak47,rifle
18666,1.4628906,101.36981,76561198368999372,Syawwho,0,ak47,rifle
18667,1.4628906,101.469055,76561198368999372,Syawwho,0,ak47,rifle
18668,1.473877,101.60089,76561198368999372,Syawwho,0,ak47,rifle
18669,1.473877,101.7001,76561198368999372,Syawwho,0,ak47,rifle
18670,1.4848633,101.74405,76561198368999372,Syawwho,0,ak47,rifle
18671,1.4848633,101.74405,76561198368999372,Syawwho,0,ak47,rifle
18672,1.4848633,101.74405,76561198368999372,Syawwho,0,ak47,rifle
18673,1.4848633,101.74405,76561198368999372,Syawwho,0,ak47,rifle
18674,1.4848633,101.74405,76561198368999372,Syawwho,0,ak47,rifle
18675,1.4848633,101.76602,76561198368999372,Syawwho,0,ak47,rifle
18676,1.4848633,101.79898,76561198368999372,Syawwho,0,ak47,rifle
18677,1.4958496,101.83194,76561198368999372,Syawwho,0,ak47,rifle
18678,1.5068359,101.83194,76561198368999372,Syawwho,0,ak47,rifle
18679,1.5068359,101.842926,76561198368999372,Syawwho,0,ak47,rifle
18680,1.5068359,101.842926,76561198368999372,Syawwho,0,ak47,rifle
18681,1.5178223,101.83194,76561198368999372,Syawwho,0,ak47,rifle
18682,1.5178223,101.82095,76561198368999372,Syawwho,0,ak47,rifle
18683,1.5178223,101.82095,76561198368999372,Syawwho,0,ak47,rifle
18684,1.5178223,101.82095,76561198368999372,Syawwho,0,ak47,rifle
18685,1.5178223,101.82095,76561198368999372,Syawwho,0,ak47,rifle
18686,1.5178223,101.82095,76561198368999372,Syawwho,0,ak47,rifle
18687,1.5178223,101.82095,76561198368999372,Syawwho,0,ak47,rifle
18688,1.5401459,101.85391,76561198368999372,Syawwho,0,ak47,rifle
18689,1.5511322,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18690,1.5511322,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18691,1.5621185,101.875885,76561198368999372,Syawwho,0,ak47,rifle
18692,1.5731049,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18693,1.5731049,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18694,1.5731049,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18695,1.5731049,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18696,1.5731049,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18697,1.5731049,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18698,1.5731049,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18699,1.5731049,101.8649,76561198368999372,Syawwho,0,ak47,rifle
18700,1.5731049,101.96411,76561198368999372,Syawwho,0,ak47,rifle
18701,1.5621185,102.272064,76561198368999372,Syawwho,0,ak47,rifle
18702,1.5068359,102.94293,76561198368999372,Syawwho,0,ak47,rifle
18703,1.4519043,103.724,76561198368999372,Syawwho,0,ak47,rifle
18704,1.4299316,104.37286,76561198368999372,Syawwho,0,ak47,rifle
18705,1.4189453,105.21985,76561198368999372,Syawwho,0,ak47,rifle
18706,1.407959,106.18802,76561198368999372,Syawwho,0,ak47,rifle
18707,1.3640137,107.9259,76561198368999372,Syawwho,0,ak47,rifle
18708,1.264801,109.98309,76561198368999372,Syawwho,0,ak47,rifle
18709,1.2871094,111.094086,76561198368999372,Syawwho,0,ak47,rifle
18710,1.3859863,111.45697,76561198368999372,Syawwho,0,ak47,rifle
18711,1.407959,111.3248,76561198368999372,Syawwho,0,ak47,rifle
18712,1.3310547,111.06113,76561198368999372,Syawwho,0,ak47,rifle
18713,1.1769104,110.65396,76561198368999372,Syawwho,0,ak47,rifle
18714,1.0560608,109.81796,76561198368999372,Syawwho,0,ak47,rifle
18715,1.0340881,108.42099,76561198368999372,Syawwho,0,ak47,rifle
18716,1.1439514,106.84787,76561198368999372,Syawwho,0,ak47,rifle
18717,1.342041,104.64786,76561198368999372,Syawwho,0,ak47,rifle
18718,1.4958496,102.392914,76561198368999372,Syawwho,0,ak47,rifle
18719,1.6500092,98.99402,76561198368999372,Syawwho,0,ak47,rifle
18720,1.6390228,94.72583,76561198368999372,Syawwho,0,ak47,rifle
18721,1.473877,91.07391,76561198368999372,Syawwho,0,ak47,rifle
18722,1.1109924,87.15796,76561198368999372,Syawwho,0,ak47,rifle
18723,0.84698486,84.36401,76561198368999372,Syawwho,0,ak47,rifle
18724,0.7151489,82.57083,76561198368999372,Syawwho,0,ak47,rifle
18725,0.59394836,81.36096,76561198368999372,Syawwho,0,ak47,rifle
18726,0.4950714,80.72308,76561198368999372,Syawwho,0,ak47,rifle
18727,0.4511261,80.15109,76561198368999372,Syawwho,0,ak47,rifle
18728,0.46211243,79.82083,76561198368999372,Syawwho,0,ak47,rifle
18729,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18730,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18731,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18732,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18733,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18734,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18735,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18736,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18737,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18738,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18739,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18740,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18741,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18742,0.46211243,79.809845,76561198368999372,Syawwho,0,ak47,rifle
18743,0.47309875,79.8761,76561198368999372,Syawwho,0,ak47,rifle
18744,0.615921,79.93103,76561198368999372,Syawwho,0,ak47,rifle
18745,0.7481079,79.887085,76561198368999372,Syawwho,0,ak47,rifle
18746,0.84698486,79.84314,76561198368999372,Syawwho,0,ak47,rifle
18747,0.9019165,79.78787,76561198368999372,Syawwho,0,ak47,rifle
18748,0.9458618,79.721954,76561198368999372,Syawwho,0,ak47,rifle
18749,0.9458618,79.721954,76561198368999372,Syawwho,0,ak47,rifle
18750,0.9678345,79.776886,76561198368999372,Syawwho,0,ak47,rifle
18751,0.9678345,79.78787,76561198368999372,Syawwho,0,ak47,rifle
18752,0.9788208,79.74393,76561198368999372,Syawwho,0,ak47,rifle
18753,1.0011292,79.62308,76561198368999372,Syawwho,0,ak47,rifle
18754,1.0121155,79.490906,76561198368999372,Syawwho,0,ak47,rifle
18755,1.0231018,79.403015,76561198368999372,Syawwho,0,ak47,rifle
18756,1.0340881,79.32611,76561198368999372,Syawwho,0,ak47,rifle
18757,1.0450745,79.09503,76561198368999372,Syawwho,0,ak47,rifle
18758,1.0890198,78.64392,76561198368999372,Syawwho,0,ak47,rifle
18759,1.1329651,78.017,76561198368999372,Syawwho,0,ak47,rifle
18760,1.198883,77.32385,76561198368999372,Syawwho,0,ak47,rifle
18761,1.2208557,76.85074,76561198368999372,Syawwho,0,ak47,rifle
18762,1.231842,76.49884,76561198368999372,Syawwho,0,ak47,rifle
18763,1.2651367,75.83896,76561198368999372,Syawwho,0,ak47,rifle
18764,1.309082,74.81586,76561198368999372,Syawwho,0,ak47,rifle
18765,1.3310547,73.14389,76561198368999372,Syawwho,0,ak47,rifle
18766,1.3310547,70.98782,76561198368999372,Syawwho,0,ak47,rifle
18767,1.407959,68.36998,76561198368999372,Syawwho,0,ak47,rifle
18768,1.5178223,66.07074,76561198368999372,Syawwho,0,ak47,rifle
18769,1.7159271,63.870728,76561198368999372,Syawwho,0,ak47,rifle
18770,1.8591003,62.793045,76561198368999372,Syawwho,0,ak47,rifle
18771,1.8700867,62.64987,76561198368999372,Syawwho,0,ak47,rifle
18772,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18773,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18774,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18775,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18776,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18777,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18778,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18779,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18780,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18781,1.881073,62.638885,76561198368999372,Syawwho,0,ak47,rifle
18782,1.9030457,62.858963,76561198368999372,Syawwho,0,ak47,rifle
18783,2.0019226,63.39798,76561198368999372,Syawwho,0,ak47,rifle
18784,2.045868,64.10179,76561198368999372,Syawwho,0,ak47,rifle
18785,2.0568542,64.68475,76561198368999372,Syawwho,0,ak47,rifle
18786,2.1121216,65.037,76561198368999372,Syawwho,0,ak47,rifle
18787,2.1670532,65.15785,76561198368999372,Syawwho,0,ak47,rifle
18788,2.1780396,65.13588,76561198368999372,Syawwho,0,ak47,rifle
18789,2.2109985,65.06996,76561198368999372,Syawwho,0,ak47,rifle
18790,2.2329712,64.92679,76561198368999372,Syawwho,0,ak47,rifle
18791,2.2439575,64.706726,76561198368999372,Syawwho,0,ak47,rifle
18792,2.2879028,64.123764,76561198368999372,Syawwho,0,ak47,rifle
18793,2.3208618,63.419952,76561198368999372,Syawwho,0,ak47,rifle
18794,2.3981018,62.572968,76561198368999372,Syawwho,0,ak47,rifle
18795,2.4969788,61.704025,76561198368999372,Syawwho,0,ak47,rifle
18796,2.606842,60.53775,76561198368999372,Syawwho,0,ak47,rifle
18797,2.7170563,58.95401,76561198368999372,Syawwho,0,ak47,rifle
18798,2.7500153,57.42485,76561198368999372,Syawwho,0,ak47,rifle
18799,2.6840973,55.928986,76561198368999372,Syawwho,0,ak47,rifle
18800,2.5848694,54.57596,76561198368999372,Syawwho,0,ak47,rifle
18801,2.4969788,53.25589,76561198368999372,Syawwho,0,ak47,rifle
18802,2.4310608,52.276733,76561198368999372,Syawwho,0,ak47,rifle
18803,2.4090881,52.122925,76561198368999372,Syawwho,0,ak47,rifle
18804,2.3428345,52.61798,76561198368999372,Syawwho,0,ak47,rifle
18805,2.2109985,53.871796,76561198368999372,Syawwho,0,ak47,rifle
18806,2.0019226,55.71991,76561198368999372,Syawwho,0,ak47,rifle
18807,1.8920593,56.996033,76561198368999372,Syawwho,0,ak47,rifle
18808,1.8148041,58.63472,76561198368999372,Syawwho,0,ak47,rifle
18809,1.7708588,60.868042,76561198368999372,Syawwho,0,ak47,rifle
18810,1.8038177,63.55179,76561198368999372,Syawwho,0,ak47,rifle
18811,2.0678406,65.2018,76561198368999372,Syawwho,0,ak47,rifle
18812,2.6178284,65.77377,76561198368999372,Syawwho,0,ak47,rifle
18813,3.0030518,65.27905,76561198368999372,Syawwho,0,ak47,rifle
18814,3.3439636,64.04686,76561198368999372,Syawwho,0,ak47,rifle
18815,3.5200806,62.826004,76561198368999372,Syawwho,0,ak47,rifle
18816,3.6299438,62.11087,76561198368999372,Syawwho,0,ak47,rifle
18817,3.6409302,61.99002,76561198368999372,Syawwho,0,ak47,rifle
18818,3.6409302,61.979034,76561198368999372,Syawwho,0,ak47,rifle
18819,3.5969849,62.044952,76561198368999372,Syawwho,0,ak47,rifle
18820,3.5200806,62.418823,76561198368999372,Syawwho,0,ak47,rifle
18821,3.5090942,62.74875,76561198368999372,Syawwho,0,ak47,rifle
18822,3.4648132,63.298767,76561198368999372,Syawwho,0,ak47,rifle
18823,3.3329773,64.17905,76561198368999372,Syawwho,0,ak47,rifle
18824,3.1678467,65.54306,76561198368999372,Syawwho,0,ak47,rifle
18825,3.0360107,67.58893,76561198368999372,Syawwho,0,ak47,rifle
18826,3.112915,70.25104,76561198368999372,Syawwho,0,ak47,rifle
18827,3.6189575,72.209015,76561198368999372,Syawwho,0,ak47,rifle
18828,4.267853,73.056,76561198368999372,Syawwho,0,ak47,rifle
18829,5.1481323,74.02382,76561198368999372,Syawwho,0,ak47,rifle
18830,5.9068604,75.267,76561198368999372,Syawwho,0,ak47,rifle
18831,6.6549683,77.76398,76561198368999372,Syawwho,0,ak47,rifle
18832,7.0398254,80.48102,76561198368999372,Syawwho,0,ak47,rifle
18833,7.3481445,82.878784,76561198368999372,Syawwho,0,ak47,rifle
18834,7.490967,84.36401,76561198368999372,Syawwho,0,ak47,rifle
18835,7.60083,85.03485,76561198368999372,Syawwho,0,ak47,rifle
18836,7.7000427,85.67276,76561198368999372,Syawwho,0,ak47,rifle
18837,7.7659607,86.16785,76561198368999372,Syawwho,0,ak47,rifle
18838,7.7659607,86.98184,76561198368999372,Syawwho,0,ak47,rifle
18839,7.6670837,88.489044,76561198368999372,Syawwho,0,ak47,rifle
18840,7.534912,90.172,76561198368999372,Syawwho,0,ak47,rifle
18841,7.60083,91.25003,76561198368999372,Syawwho,0,ak47,rifle
18842,7.6341248,91.28299,76561198368999372,Syawwho,0,ak47,rifle
18843,7.7659607,90.523926,76561198368999372,Syawwho,0,ak47,rifle
18844,7.743988,89.84207,76561198368999372,Syawwho,0,ak47,rifle
18845,7.711029,89.753845,76561198368999372,Syawwho,0,ak47,rifle
18846,7.7000427,89.73187,76561198368999372,Syawwho,0,ak47,rifle
18847,7.6670837,89.918976,76561198368999372,Syawwho,0,ak47,rifle
18848,7.7879333,90.270874,76561198368999372,Syawwho,0,ak47,rifle
18849,7.9091187,90.47998,76561198368999372,Syawwho,0,ak47,rifle
18850,8.040955,90.56787,76561198368999372,Syawwho,0,ak47,rifle
18851,8.0849,90.58984,76561198368999372,Syawwho,0,ak47,rifle
18852,8.0849,90.61182,76561198368999372,Syawwho,0,ak47,rifle
18853,8.095886,90.58984,76561198368999372,Syawwho,0,ak47,rifle
18854,8.217087,90.6228,76561198368999372,Syawwho,0,ak47,rifle
18855,8.348923,90.6228,76561198368999372,Syawwho,0,ak47,rifle
18856,8.470123,90.6228,76561198368999372,Syawwho,0,ak47,rifle
18857,8.623932,90.64511,76561198368999372,Syawwho,0,ak47,rifle
18858,8.8220215,90.64511,76561198368999372,Syawwho,0,ak47,rifle
18859,9.097015,90.57886,76561198368999372,Syawwho,0,ak47,rifle
18860,9.4709015,90.34778,76561198368999372,Syawwho,0,ak47,rifle
18861,10.14209,89.62201,76561198368999372,Syawwho,0,ak47,rifle
