tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
11780,-0.95822144,-870.75836,-14.990158,565.3679,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.014068599999999987,0.28633100000000056,0.014068599999999987,0.1720120000000005,0.014068599999999987,0.22935450000000124,0.2752786057579286,0.0,0.27661496,1.2885636089847683,0.33795002312827,-20.57710264,-328.4499665000001,0.2866764152611099,1.0,1.0,1,9.0,0.5206049934581523,0.04046046454193719,-15.814060849999999,-1.00095826,0,1,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11781,-0.9437866,-870.29193,-14.875824,566.76373,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.014434839999999949,0.11433399999999949,0.00036623999999996215,-0.17199700000000107,-0.013702360000000025,-0.34400900000000156,0.2752786057579286,0.0,0.27661496,1.4716991315483559,0.3887098878510746,-21.52088924,-343.3257905000001,0.11524160777178304,-1.0,1.0,1,9.0,0.5185069774734932,0.03530864144900445,-15.64243305,-0.9880828899999999,0,0,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11782,-0.91529846,-869.7902,-14.661255,568.3254,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.028488139999999995,0.21456899999999912,0.014053300000000046,0.10023499999999963,0.013687060000000084,0.2722320000000007,0.2752786057579286,0.0,0.27661496,1.6402884446949417,0.4696678741196427,-22.436187699999998,-357.9870455000001,0.21645191124510596,1.0,1.0,1,9.0,0.5146412411467597,0.03261349523967755,-15.462223749999998,-0.973800666,1,1,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11783,-0.9008789,-869.25665,-14.575775,570.0397,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.014419559999999998,0.08548000000000044,-0.014068579999999997,-0.12908899999999868,-0.028121880000000044,-0.2293239999999983,0.2752786057579286,0.0,0.27661496,1.7954108422587607,0.5242374547978749,-23.337066599999996,-372.5628205000001,0.08668768142356603,-1.0,-1.0,1,9.0,0.516564563901133,0.033525095445627,-15.30206445,-0.9609252960000001,0,0,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11784,-0.8723755,-868.69464,-14.418182,571.8941,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.028503400000000068,0.15759300000000032,0.01408384000000007,0.07211299999999987,0.028152420000000067,0.20120199999999855,0.2752786057579286,0.0,0.27661496,1.9376931129824886,0.5327936092569112,-24.209442099999997,-386.9810025000001,0.16014992182502027,1.0,1.0,1,9.0,0.5092251236178058,0.03796362142488542,-15.13761285,-0.946643066,1,1,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11785,-0.8579712,-868.107,-14.346771,573.8774,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.014404299999999925,0.07141099999999945,-0.014099100000000142,-0.08618200000000087,-0.02818294000000021,-0.15829500000000074,0.2752786057579286,0.0,0.27661496,2.0685259629987813,0.5193874181277123,-25.0674133,-401.3277735000001,0.0728492606653624,-1.0,-1.0,1,9.0,0.49198614679109526,0.04418539738033236,-14.98459465,-0.9337692260000001,0,0,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11786,-0.8579712,-867.49567,-14.318268,575.9791,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.0,0.02850300000000061,-0.014404299999999925,-0.042907999999998836,-0.0003051999999997834,0.04327400000000203,0.2752786057579286,0.0,0.27661496,2.1888049842094555,0.497357622928636,-25.9253845,-415.6460415000001,0.02850300000000061,-1.0,-1.0,0,8.0,0.45152256508080635,0.04775603742088002,-14.841599949999999,-0.922337342,0,0,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11787,-0.8435364,-866.863,-14.28978,578.18994,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.014434800000000081,0.028487999999999403,0.014434800000000081,-1.5000000001208491e-05,0.028839100000000006,0.04289299999999763,0.2752786057579286,0.0,0.27661496,2.2995836219845938,0.4698073047028936,-26.7689209,-429.9358215000001,0.0319363365939171,-1.0,1.0,0,7.0,0.4024552609716941,0.050091381419454704,-14.714330999999998,-0.9094619780000001,1,0,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11788,-0.8435364,-866.2106,-14.28978,580.5008,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.0,0.0,-0.014434800000000081,-0.028487999999999403,-0.028869600000000162,-0.028472999999998194,0.2752786057579286,0.0,0.27661496,2.4011871438103896,0.4385241322214696,-27.612457300000003,-444.2256015000001,0.0,-1.0,-1.0,0,6.0,0.34304652877606434,0.048675096200574794,-14.6042282,-0.896586614,0,0,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11789,-0.8294678,-865.5398,-14.27536,582.9036,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.014068599999999987,0.01442000000000121,0.014068599999999987,0.01442000000000121,0.028503400000000068,0.04290800000000061,0.2752786057579286,0.0,0.27661496,2.4946784321831488,0.405383576283295,-28.441925100000002,-458.5009615000001,0.020146014642108113,1.0,1.0,1,7.0,0.26143239415834524,0.04479272283652068,-14.5041153,-0.88230439,1,1,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11790,-0.8294678,-864.8524,-14.27536,585.3908,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.0,0.0,-0.014068599999999987,-0.01442000000000121,-0.028137199999999973,-0.02884000000000242,0.2752786057579286,0.0,0.27661496,2.5804423264239373,0.3726413497091599,-29.271392900000002,-472.77632150000005,0.0,-1.0,-1.0,1,7.0,0.20551289048856713,0.03862648623934514,-14.432635499999998,-0.8694290259999999,0,0,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11791,-0.8294678,-864.14984,-14.27536,587.95557,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.0,0.0,0.0,0.0,0.014068599999999987,0.01442000000000121,0.2752786057579286,0.0,0.27661496,2.659254727644512,0.34247968255220723,-30.100860700000002,-487.05168150000003,0.0,0.0,0.0,1,7.0,0.13839708099486925,0.03016440308579057,-14.372589099999999,-0.857997146,0,0,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11792,-0.8294678,-863.43335,-14.27536,590.5917,-215.96875,0,1543.9363305619609,0.27191162,-0.042922974,0.27661496,0.0,0.0,0.0,0.0,0.0,0.0,0.2752786057579286,0.0,0.27661496,2.731764868541933,0.3147515326286096,-30.9303285,-501.3270415,0.0,0.0,0.0,0,6.0,0.09638912410560461,0.023529682670467327,-14.333999600000002,-0.8494140800000001,0,0,-0.3095589196033333,0.8346199871746901,-1.1010437,4.819214,5.9202577,3.949346351363854,17.73271519576213,-12.593654578333334,1.8354811269515812,-17.135239,-8.598175,8.537063999999999,0.18458153194751406,0.42652355226967087,0.019226074581939798,0.07145159757066244,-0.07141112999999999,0.51498416,0.58639529,4.313449518272988,20.284406475306678,0.015830712374581935,0.08177529758486461,-0.2001640000000009,0.28633100000000056,0.48649500000000145,0.6581572733977822,1.4460666349128233,0.06941288086025421,0.08706634576318617,0.0,0.5181650991526788,0.5181650991526788,1.8473994711995119,4.244432482208099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
