tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
54011,-2.349701,-186.37976,174.5065,-709.91504,-238.13367,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54012,-2.349701,-189.4483,174.5065,-711.78564,-239.21527,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54013,-2.349701,-192.49384,174.5065,-713.6934,-239.96875,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54014,-2.3761292,-195.518,174.5065,-715.63495,-239.96875,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54015,-2.4286652,-198.52228,174.5065,-717.6071,-239.96875,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54016,-2.5872803,-201.50842,174.42752,-719.6066,-239.96875,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54017,-2.640152,-204.47803,174.37466,-721.6307,-241.43011,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54018,-2.8248596,-207.43231,174.3482,-723.67694,-242.62512,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54019,-3.062439,-210.37286,174.29535,-725.7429,-243.47864,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54020,-3.27359,-213.30066,174.29535,-727.8269,-243.85095,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54021,-3.5111694,-216.21667,174.37466,-729.92737,-244.23248,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54022,-3.6694336,-219.12158,174.4011,-732.04315,-244.6969,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54023,-3.8016052,-222.01624,174.4011,-734.1729,-245.19836,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54024,-3.8809204,-224.97845,174.4011,-736.1123,-245.70721,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54025,-3.9073486,-228.00739,174.4011,-737.86456,-246.11426,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54026,-3.9073486,-231.09949,174.4011,-739.43933,-246.6518,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54027,-3.9073486,-234.24768,174.4011,-740.8562,-247.18805,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54028,-3.9073486,-237.44751,174.4011,-742.1277,-247.6626,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54029,-3.9073486,-240.69482,174.4011,-743.2659,-248.1358,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54030,-3.9073486,-243.98566,174.4011,-744.28174,-248.58301,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54031,-3.9073486,-247.3164,174.4011,-745.18494,-249.18817,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54032,-3.9073486,-250.68396,174.4011,-745.9845,-249.79291,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54033,-3.9073486,-254.0852,174.4011,-746.68896,-250.56445,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54034,-3.9073486,-257.51733,174.4011,-747.30597,-251.31018,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54035,-3.9073486,-260.9782,174.4011,-747.84265,-251.88904,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54036,-3.9073486,-264.4651,174.4011,-748.3058,-252.51404,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54037,-3.9073486,-267.9762,174.4011,-748.7012,-253.18158,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54038,-3.9073486,-271.50928,174.4011,-749.0342,-253.88818,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54039,-3.9073486,-275.06256,174.4011,-749.31024,-253.96875,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54040,-3.9073486,-278.63464,174.4011,-749.5338,-255.05109,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54041,-3.9073486,-282.22388,174.4011,-749.7089,-256.21167,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54042,-3.9073486,-285.81525,174.4011,-749.8391,-257.0421,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54043,-3.9073486,-289.4079,174.4011,-749.92816,-257.89502,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54044,-3.9863281,-293.00128,174.48041,-749.9801,-258.76813,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54045,-4.197464,-296.59497,174.79694,-749.9998,-259.6587,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54046,-4.487915,-300.18872,175.35141,-749.99335,-260.56335,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54047,-4.8048096,-303.78235,176.35461,-749.9683,-261.4779,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54048,-5.200653,-307.37598,178.46674,-749.9374,-262.39575,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54049,-5.5175476,-310.9696,-179.42116,-749.91187,-263.31055,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54050,-5.755127,-314.56335,-177.23007,-749.9027,-264.21667,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54051,-6.072006,-318.15698,-173.66605,-749.9284,-264.8686,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54052,-6.3095856,-321.74994,-170.31349,-750.00366,-265.29407,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54053,-6.494293,-325.341,-166.9606,-750.1422,-265.71362,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54054,-6.626465,-328.92834,-163.58127,-750.3562,-266.2909,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54055,-6.70578,-332.5094,-159.96437,-750.6583,-266.97278,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54056,-6.758301,-336.08105,-156.98123,-751.0563,-267.6529,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54057,-6.837616,-339.64893,-154.55258,-751.43365,-268.33228,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54058,-6.8904877,-343.21997,-152.99492,-751.68555,-269.01233,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54059,-6.8904877,-346.79565,-152.91562,-751.7967,-269.69324,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54060,-6.8904877,-350.37445,-152.91562,-751.8038,-269.7622,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54061,-6.8904877,-353.95642,-152.91562,-751.7153,-269.04504,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54062,-6.8904877,-357.54108,-152.91562,-751.5388,-268.347,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54063,-6.8904877,-361.1256,-152.91562,-751.28186,-267.66687,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54064,-6.8904877,-364.7041,-152.91562,-750.9515,-267.00427,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54065,-6.8904877,-368.27582,-152.91562,-750.5541,-266.35803,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54066,-6.8904877,-371.838,-152.91562,-750.2248,-265.89075,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54067,-6.8904877,-375.38586,-152.91562,-750.06024,-265.71594,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54068,-6.8904877,-378.91748,-152.91562,-750.0804,-265.50098,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54069,-6.8904877,-382.437,-152.91562,-750.2396,-265.27838,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54070,-6.8904877,-385.9453,-152.91562,-750.52673,-265.13794,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54071,-6.8904877,-389.44373,-152.91562,-750.9309,-264.97693,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54072,-6.8904877,-392.93274,-152.91562,-751.44275,-264.79706,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54073,-6.99588,-396.40967,-151.49014,-752.06055,-264.59863,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54074,-7.0751953,-399.86768,-148.63884,-752.789,-264.38098,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54075,-7.2863464,-403.2976,-144.8901,-753.63574,-264.14307,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54076,-7.6032257,-406.6858,-140.0853,-754.612,-263.88318,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54077,-7.840805,-410.01978,-135.78209,-755.72437,-263.6004,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54078,-7.8936768,-413.2881,-131.58463,-756.97754,-263.2943,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54079,-7.920105,-416.47565,-126.75339,-758.37634,-262.93298,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54080,-7.840805,-419.57214,-122.8989,-759.9207,-262.53442,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54081,-7.6032257,-422.56934,-119.54601,-761.6081,-262.11096,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54082,-7.2863464,-425.53296,-117.724686,-763.3479,-261.6792,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54083,-7.1016235,-428.54907,-117.35493,-765.0406,-261.2541,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54084,-7.1016235,-431.62585,-117.35493,-766.679,-260.83655,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54085,-7.1016235,-434.74707,-117.35493,-768.27795,-260.42456,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54086,-7.1016235,-437.90912,-117.35493,-769.8405,-260.01758,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54087,-7.1016235,-441.1084,-117.35493,-771.36993,-259.61536,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54088,-7.1016235,-444.34222,-117.35493,-772.86884,-259.2173,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54089,-7.1016235,-447.60742,-117.35493,-774.3395,-258.82324,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54090,-7.1016235,-450.89868,-117.35493,-775.7827,-258.43317,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54091,-7.1016235,-454.20276,-117.35493,-777.19617,-258.0481,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54092,-7.1016235,-457.51837,-117.35493,-778.58246,-257.6682,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54093,-7.1016235,-460.84412,-117.35493,-779.9442,-257.4192,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54094,-7.0751953,-464.17896,-117.27562,-781.2836,-257.17432,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54095,-7.048767,-467.521,-116.87977,-782.60504,-256.93274,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54096,-7.0751953,-470.86755,-115.85014,-783.9149,-256.69324,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54097,-7.048767,-474.21613,-114.714775,-785.2196,-256.45465,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
54098,-6.99588,-477.56433,-113.47401,-786.52527,-256.21594,76561199481952517,Mafoss,1,deagle,pistol,278.0600561123315,-0.026428223,-0.15827179,1.5799301
